7571,freegame,0.0,29.8
7572,freegame,0.0,14.4
7573,freegame,0.0,108.5
7574,freegame,0.3,113.9
7575,freegame,0.0,1.8
7576,freegame,0.0,2.5
7577,freegame,0.0,75.9
7578,freegame,0.0,55.6
7579,freegame,0.0,146.9
7580,freegame,0.0,428.2
7581,freegame,0.6,81.3
7582,freegame,0.0,200.3
7583,freegame,0.0,10.1
7584,freegame,0.0,154.4
7585,freegame,0.1,0.9
7586,freegame,0.0,225.8
7587,freegame,0.0,61.8
7588,freegame,0.0,10.8
7589,freegame,0.0,30.4
7590,freegame,0.0,3.0
7591,freegame,0.3,0.0
7592,freegame,0.0,18.3
7593,freegame,0.1,1.0
7594,freegame,0.0,660.9
7595,freegame,0.0,78.1
7596,freegame,0.0,1348.8
7597,freegame,0.0,4.2
7598,freegame,0.0,121.1
7599,freegame,0.0,63.9
7600,freegame,0.0,74.5
7601,freegame,0.0,16.1
7602,freegame,0.3,1.1
7603,freegame,0.0,103.7
7604,freegame,3.0,30.1
7605,freegame,0.3,287.9
7606,freegame,0.0,1.1
7607,freegame,0.0,26.1
7608,freegame,0.0,22.5
7609,freegame,0.0,914.9
7610,freegame,0.0,1.2
7611,freegame,0.0,8.2
7612,freegame,0.0,44.0
7613,freegame,0.0,72.0
7614,freegame,0.1,1.8
7615,freegame,0.0,67.0
7616,freegame,0.7,169.9
7617,freegame,0.1,134.2
7618,freegame,0.0,4.5
7619,freegame,0.0,98.8
7620,freegame,0.0,53.9
7621,freegame,0.0,349.2
7622,freegame,0.0,156.2
7623,freegame,0.0,3.2
7624,freegame,0.0,90.5
7625,freegame,0.0,8.7
7626,freegame,3.3,165.4
7627,freegame,0.0,60.0
7628,freegame,0.0,5.5
7629,freegame,0.0,16.0
7630,freegame,0.0,89.6
7631,freegame,0.0,103.5
7632,freegame,0.0,241.3
7633,freegame,0.0,0.6
7634,freegame,0.0,164.7
7635,freegame,0.0,3.6
7636,freegame,0.0,33.2
7637,freegame,0.0,0.4
7638,freegame,0.0,0.3
7639,freegame,0.0,32.8
7640,freegame,0.0,280.7
7641,freegame,0.0,12.3
7642,freegame,0.0,15.8
7643,freegame,0.0,116.2
7644,freegame,0.0,42.2
7645,freegame,0.0,43.4
7646,freegame,0.0,131.5
7647,freegame,0.0,36.1
7648,freegame,0.0,0.9
7649,freegame,0.0,546.8
7650,freegame,0.0,11.7
7651,freegame,0.0,3.4
7652,freegame,0.0,37.4
7653,freegame,0.0,112.5
7654,freegame,1.0,51.2
7655,freegame,0.0,1.3
7656,freegame,0.0,34.3
7657,freegame,0.0,23.1
7658,freegame,0.0,6.8
7659,freegame,0.0,80.0
7660,freegame,0.0,430.2
7661,freegame,0.0,147.0
7662,freegame,0.0,10.1
7663,freegame,0.0,136.4
7664,freegame,0.0,49.7
7665,freegame,0.0,27.8
7666,freegame,0.0,46.2
7667,freegame,0.0,32.7
7668,freegame,0.0,142.4
7669,freegame,0.0,274.1
7670,freegame,0.5,12.8
7671,freegame,0.5,1.0
7672,freegame,0.0,280.9
7673,freegame,0.0,2.8
7674,freegame,0.0,29.3
7675,freegame,0.0,274.9
7676,freegame,0.0,0.1
7677,freegame,0.0,309.0
7678,freegame,0.0,28.6
7679,freegame,0.0,3.3
7680,freegame,0.0,142.6
7681,freegame,0.0,32.3
7682,freegame,0.0,2660.6
7683,freegame,0.0,5.0
7684,freegame,0.0,26.0
7685,freegame,0.0,337.6
7686,freegame,0.0,328.1
7687,freegame,0.0,17.2
7688,freegame,0.0,39.7
7689,freegame,0.0,5.0
7690,freegame,0.0,2246.4
7691,freegame,0.0,173.8
7692,freegame,0.0,2.2
7693,freegame,0.0,59.3
7694,freegame,0.0,32.1
7695,freegame,0.0,3.3
7696,freegame,0.0,216.5
7697,freegame,0.5,213.3
7698,freegame,0.0,1.1
7699,wincap,0.0,5000.0
7700,freegame,0.0,295.3
7701,freegame,0.0,10.0
7702,freegame,0.0,229.7
7703,freegame,0.0,8.0
7704,freegame,0.0,78.5
7705,freegame,0.1,0.0
7706,freegame,0.0,72.1
7707,freegame,0.0,4.1
7708,freegame,0.0,19.7
7709,freegame,0.0,5.0
7710,freegame,0.0,7.4
7711,freegame,0.0,548.7
7712,freegame,0.0,42.1
7713,freegame,0.0,47.5
7714,freegame,0.0,2.8
7715,freegame,0.0,8.9
7716,freegame,0.0,295.1
7717,freegame,0.0,27.4
7718,freegame,0.0,348.7
7719,freegame,0.0,0.6
7720,freegame,0.3,60.6
7721,freegame,0.0,9.4
7722,freegame,0.0,470.0
7723,freegame,0.0,31.2
7724,freegame,0.0,0.8
7725,freegame,0.0,13.0
7726,freegame,0.0,14.4
7727,freegame,0.0,45.1
7728,freegame,0.0,11.6
7729,freegame,0.0,0.6
7730,freegame,0.0,8.9
7731,freegame,0.0,6.0
7732,freegame,0.0,35.1
7733,freegame,0.0,4.7
7734,freegame,0.0,0.4
7735,freegame,0.0,108.5
7736,freegame,0.0,26.3
7737,freegame,0.0,15.0
7738,freegame,0.0,1.1
7739,freegame,0.1,1.5
7740,freegame,0.0,387.0
7741,freegame,0.0,81.5
7742,freegame,0.0,104.0
7743,freegame,0.0,204.0
7744,freegame,0.0,4.7
7745,freegame,0.0,2.8
7746,freegame,0.0,24.4
7747,freegame,0.0,321.0
7748,freegame,0.0,0.6
7749,freegame,0.0,22.0
7750,freegame,0.0,16.0
7751,freegame,0.0,218.7
7752,freegame,0.0,3.0
7753,freegame,0.0,0.3
7754,freegame,0.0,4.2
7755,freegame,0.0,34.3
7756,freegame,0.0,34.3
7757,freegame,0.0,2.3
7758,freegame,0.0,60.0
7759,freegame,0.0,50.1
7760,freegame,0.0,3.1
7761,freegame,0.0,265.6
7762,freegame,0.0,5.2
7763,freegame,0.0,16.8
7764,freegame,0.3,10.6
7765,freegame,0.0,2.2
7766,freegame,0.0,6.0
7767,freegame,0.0,60.8
7768,freegame,0.0,98.8
7769,freegame,0.0,12.0
7770,freegame,0.0,19.6
7771,freegame,0.1,104.4
7772,freegame,0.0,9.5
7773,freegame,0.0,647.0
7774,freegame,0.0,74.6
7775,freegame,0.0,22.1
7776,freegame,0.0,306.0
7777,freegame,0.0,61.8
7778,freegame,0.0,22.7
7779,freegame,0.0,342.1
7780,freegame,0.0,9.0
7781,freegame,0.0,5.8
7782,freegame,0.0,32.8
7783,freegame,0.0,2.9
7784,freegame,0.0,3.3
7785,freegame,0.0,169.4
7786,freegame,0.0,16.3
7787,freegame,0.0,1261.2
7788,freegame,0.0,11.8
7789,freegame,0.0,86.1
7790,freegame,0.0,16.1
7791,freegame,0.0,22.1
7792,freegame,0.0,66.0
7793,freegame,0.0,1047.4
7794,freegame,0.1,175.1
7795,freegame,0.0,3.9
7796,freegame,0.0,1177.0
7797,freegame,0.0,9.4
7798,freegame,0.3,9.0
7799,freegame,0.0,200.6
7800,freegame,0.0,5.1
7801,freegame,0.0,32.2
7802,freegame,0.0,57.1
7803,freegame,0.0,36.8
7804,freegame,0.0,248.9
7805,freegame,0.0,97.5
7806,freegame,0.0,3.1
7807,freegame,0.1,179.0
7808,freegame,0.0,0.9
7809,freegame,0.0,0.2
7810,freegame,0.0,537.5
7811,freegame,0.0,0.5
7812,freegame,0.0,16.8
7813,freegame,0.0,55.0
7814,freegame,0.0,141.8
7815,freegame,0.3,45.3
7816,freegame,0.0,56.6
7817,freegame,0.0,2.7
7818,freegame,0.0,15.6
7819,freegame,0.0,53.9
7820,freegame,0.0,30.8
7821,freegame,0.0,0.9
7822,freegame,0.0,22.6
7823,freegame,0.3,337.6
7824,freegame,0.3,363.2
7825,freegame,0.2,132.7
7826,freegame,0.1,3.4
7827,freegame,0.0,71.1
7828,freegame,0.0,8.5
7829,freegame,0.0,21.9
7830,freegame,0.0,59.9
7831,freegame,0.0,2.1
7832,freegame,0.0,3.5
7833,freegame,0.0,15.4
7834,freegame,0.0,18.6
7835,freegame,0.0,157.2
7836,freegame,0.0,751.6
7837,freegame,0.1,16.5
7838,freegame,0.0,13.9
7839,freegame,0.1,107.5
7840,freegame,0.0,3.4
7841,freegame,30.0,65.9
7842,freegame,0.0,52.7
7843,freegame,0.0,121.5
7844,freegame,0.0,35.0
7845,freegame,0.0,73.3
7846,freegame,0.6,152.8
7847,freegame,0.3,0.2
7848,freegame,0.0,17.1
7849,freegame,0.0,2.5
7850,freegame,0.0,0.5
7851,freegame,0.0,180.3
7852,freegame,0.0,65.0
7853,freegame,0.0,87.6
7854,freegame,0.0,4.9
7855,freegame,0.0,6.0
7856,freegame,0.0,4.9
7857,freegame,0.0,2.0
7858,freegame,0.1,43.6
7859,freegame,0.0,12.2
7860,freegame,0.0,1.0
7861,freegame,0.0,714.8
7862,freegame,0.1,10.0
7863,freegame,0.0,10.7
7864,freegame,0.3,2.9
7865,freegame,0.0,0.3
7866,freegame,0.0,1.6
7867,freegame,0.0,10.0
7868,freegame,0.2,21.7
7869,freegame,0.0,6.4
7870,freegame,0.0,727.7
7871,freegame,0.0,3.0
7872,freegame,0.0,9.6
7873,freegame,0.0,21.8
7874,freegame,0.0,6.2
7875,freegame,0.0,45.5
7876,freegame,0.0,0.8
7877,freegame,0.0,19.7
7878,freegame,0.0,105.8
7879,freegame,0.0,15.5
7880,freegame,0.0,22.0
7881,freegame,0.0,65.8
7882,freegame,0.0,859.9
7883,freegame,0.0,325.4
7884,freegame,0.0,10.0
7885,freegame,0.0,132.0
7886,freegame,0.0,0.9
7887,freegame,0.0,52.8
7888,freegame,0.0,76.8
7889,freegame,0.0,42.0
7890,freegame,0.0,12.7
7891,freegame,0.0,4.3
7892,freegame,0.0,15.2
7893,freegame,0.0,1.4
7894,freegame,0.0,595.1
7895,freegame,0.0,502.7
7896,freegame,0.0,200.8
7897,freegame,0.0,13.5
7898,freegame,0.0,2.3
7899,freegame,0.0,136.2
7900,freegame,0.0,127.8
7901,freegame,0.0,31.3
7902,freegame,0.0,31.5
7903,freegame,0.0,32.3
7904,freegame,0.0,20.4
7905,freegame,0.0,87.6
7906,freegame,0.0,0.4
7907,freegame,0.0,1104.1
7908,freegame,0.0,41.8
7909,freegame,0.0,19.6
7910,freegame,0.0,37.1
7911,freegame,0.0,10.7
7912,freegame,0.0,1187.5
7913,freegame,0.0,36.9
7914,freegame,0.0,57.4
7915,freegame,0.0,10.2
7916,freegame,0.0,6.8
7917,freegame,0.0,11.6
7918,freegame,0.0,0.1
7919,freegame,0.0,156.6
7920,freegame,0.0,11.0
7921,freegame,0.0,75.7
7922,freegame,0.0,3.7
7923,freegame,0.0,212.4
7924,freegame,0.0,39.3
7925,freegame,0.0,1.1
7926,freegame,0.2,62.7
7927,freegame,0.0,183.0
7928,freegame,0.0,144.5
7929,freegame,0.2,24.5
7930,freegame,0.0,2.9
7931,freegame,0.0,10.3
7932,freegame,0.0,76.6
7933,freegame,0.0,199.2
7934,freegame,0.3,0.8
7935,freegame,0.0,8.8
7936,freegame,0.0,116.5
7937,freegame,0.0,28.1
7938,freegame,0.0,12.3
7939,freegame,0.0,56.5
7940,freegame,0.0,2.5
7941,freegame,0.0,1.7
7942,freegame,0.1,6.3
7943,freegame,1.0,131.7
7944,freegame,0.0,33.9
7945,freegame,0.7,75.4
7946,freegame,0.0,36.1
7947,freegame,0.0,0.3
7948,freegame,0.0,67.4
7949,freegame,0.0,0.5
7950,freegame,0.0,1404.6
7951,freegame,0.0,147.6
7952,freegame,0.0,0.8
7953,freegame,0.0,2.1
7954,freegame,0.0,0.9
7955,freegame,0.0,9.0
7956,freegame,5.5,24.8
7957,freegame,0.0,4.2
7958,freegame,0.1,4.2
7959,freegame,0.0,21.2
7960,freegame,0.0,265.5
7961,freegame,0.0,280.4
7962,freegame,0.0,13.2
7963,freegame,0.0,124.5
7964,freegame,0.0,786.7
7965,freegame,0.0,13.2
7966,freegame,0.0,89.6
7967,freegame,0.0,383.5
7968,freegame,0.3,162.4
7969,freegame,0.0,219.4
7970,freegame,0.0,17.9
7971,freegame,0.0,30.9
7972,freegame,0.0,35.0
7973,freegame,0.0,37.0
7974,freegame,0.0,4.1
7975,freegame,0.0,33.8
7976,freegame,0.0,1.7
7977,freegame,0.0,3796.6
7978,freegame,0.0,40.0
7979,freegame,0.0,6.3
7980,freegame,0.0,48.6
7981,freegame,0.0,3.0
7982,freegame,0.0,9.2
7983,freegame,0.0,149.9
7984,freegame,0.0,5.2
7985,freegame,0.1,0.8
7986,freegame,0.0,10.1
7987,freegame,0.0,6.6
7988,freegame,0.0,2.6
7989,freegame,0.0,37.1
7990,freegame,0.0,3.3
7991,freegame,0.0,42.6
7992,freegame,0.0,817.4
7993,freegame,0.0,219.6
7994,freegame,0.0,1009.0
7995,freegame,0.0,0.8
7996,freegame,0.0,60.0
7997,freegame,0.0,24.8
7998,freegame,0.0,6.7
7999,freegame,0.0,2.6
8000,freegame,0.0,1.2
8001,freegame,0.0,28.0
8002,freegame,0.0,6.4
8003,freegame,0.0,24.0
8004,freegame,0.0,13.5
8005,freegame,0.0,148.6
8006,freegame,0.2,18.4
8007,freegame,0.0,6.5
8008,freegame,0.0,8.7
8009,freegame,0.0,24.4
8010,freegame,0.1,2.3
8011,freegame,0.0,8.4
8012,freegame,0.0,6.6
8013,freegame,3.0,44.2
8014,freegame,0.0,1.0
8015,freegame,0.0,45.2
8016,freegame,0.0,255.4
8017,freegame,0.0,12.1
8018,freegame,0.0,4.5
8019,freegame,0.0,499.5
8020,freegame,0.0,0.9
8021,freegame,0.0,4.0
8022,freegame,0.0,55.6
8023,freegame,0.0,244.0
8024,freegame,0.4,2.4
8025,freegame,0.2,8.0
8026,freegame,0.0,200.3
8027,freegame,0.0,131.8
8028,freegame,0.1,1.6
8029,freegame,0.0,10.1
8030,freegame,0.0,14.7
8031,freegame,0.0,31.5
8032,freegame,0.0,0.7
8033,freegame,0.0,12.5
8034,freegame,0.0,94.8
8035,freegame,0.0,59.5
8036,freegame,0.0,37.5
8037,freegame,0.0,56.6
8038,freegame,0.0,25.6
8039,freegame,0.0,22.5
8040,freegame,0.0,334.0
8041,freegame,0.0,17.1
8042,freegame,0.0,8.8
8043,freegame,0.0,62.9
8044,freegame,0.0,11.1
8045,freegame,0.0,68.4
8046,freegame,0.0,2.6
8047,freegame,0.0,4.1
8048,freegame,0.0,50.3
8049,freegame,0.0,1034.5
8050,freegame,0.0,45.6
8051,freegame,0.0,18.8
8052,freegame,0.0,68.3
8053,freegame,0.3,94.4
8054,freegame,3.0,32.7
8055,freegame,0.0,24.1
8056,freegame,0.0,29.0
8057,freegame,0.3,109.7
8058,freegame,0.1,89.2
8059,freegame,0.0,1.8
8060,freegame,0.0,27.3
8061,freegame,0.1,54.8
8062,freegame,0.0,423.5
8063,freegame,0.0,66.3
8064,freegame,0.0,138.4
8065,freegame,0.0,17.0
8066,freegame,0.0,22.4
8067,freegame,0.3,241.1
8068,freegame,0.0,1.5
8069,freegame,0.0,263.6
8070,freegame,0.0,12.3
8071,freegame,0.0,1.8
8072,freegame,0.3,25.1
8073,freegame,0.0,96.4
8074,freegame,0.0,7.8
8075,freegame,0.0,183.2
8076,freegame,0.0,26.9
8077,freegame,0.0,16.2
8078,freegame,0.0,71.6
8079,freegame,0.0,10.1
8080,freegame,0.0,16.0
8081,freegame,0.0,25.9
8082,freegame,0.0,73.7
8083,freegame,0.0,124.3
8084,freegame,0.0,12.2
8085,freegame,0.0,106.8
8086,wincap,0.0,5000.0
8087,freegame,0.0,42.0
8088,freegame,0.0,0.4
8089,freegame,0.0,260.0
8090,freegame,0.0,191.0
8091,freegame,0.0,8.5
8092,freegame,0.3,45.8
8093,freegame,0.0,0.3
8094,freegame,0.0,0.3
8095,freegame,0.0,23.4
8096,freegame,0.0,9.2
8097,freegame,0.0,73.4
8098,freegame,0.0,2.8
8099,freegame,0.0,70.0
8100,freegame,0.0,28.2
8101,freegame,0.0,36.3
8102,freegame,0.0,304.2
8103,freegame,0.0,2.0
8104,freegame,0.0,90.5
8105,freegame,0.0,31.6
8106,freegame,0.0,0.1
8107,freegame,0.0,46.8
8108,freegame,0.0,1.0
8109,freegame,0.0,177.9
8110,freegame,0.0,2.3
8111,freegame,0.0,13.9
8112,freegame,0.0,177.8
8113,freegame,0.0,1.7
8114,freegame,0.0,15.3
8115,freegame,0.0,189.6
8116,freegame,0.0,19.4
8117,freegame,0.0,5.2
8118,freegame,0.0,4.9
8119,freegame,0.0,3.0
8120,freegame,0.3,3.0
8121,freegame,0.0,0.3
8122,freegame,0.0,172.1
8123,freegame,0.0,1.4
8124,freegame,0.0,33.6
8125,freegame,0.0,8.1
8126,freegame,0.3,1.1
8127,freegame,0.0,14.0
8128,freegame,0.0,22.8
8129,freegame,0.0,1.5
8130,freegame,0.0,114.5
8131,freegame,0.0,0.4
8132,freegame,3.0,69.3
8133,freegame,0.0,18.4
8134,freegame,0.0,20.4
8135,freegame,0.0,6.7
8136,freegame,0.0,1.8
8137,freegame,0.0,2.6
8138,freegame,0.0,91.4
8139,freegame,0.0,73.0
8140,freegame,0.0,16.6
8141,freegame,0.0,6.3
8142,freegame,0.1,24.2
8143,freegame,0.0,23.2
8144,freegame,0.0,224.2
8145,freegame,0.0,16.5
8146,freegame,0.0,2.7
8147,freegame,0.0,10.2
8148,freegame,0.0,2.3
8149,freegame,0.0,14.1
8150,freegame,0.0,3.4
8151,freegame,0.3,246.0
8152,freegame,0.0,66.0
8153,freegame,0.0,85.3
8154,freegame,0.0,47.8
8155,freegame,0.0,107.5
8156,freegame,0.0,435.1
8157,freegame,0.0,94.7
8158,freegame,0.0,888.0
8159,freegame,0.0,0.7
8160,freegame,0.0,6.1
8161,freegame,0.0,4.3
8162,freegame,0.0,14.6
8163,freegame,0.0,20.4
8164,freegame,0.0,54.1
8165,freegame,0.0,2.6
8166,freegame,0.0,8.2
8167,freegame,0.0,14.0
8168,freegame,0.0,52.4
8169,freegame,0.3,0.1
8170,freegame,0.0,9.5
8171,freegame,0.0,10.1
8172,freegame,0.0,2.3
8173,freegame,0.0,642.8
8174,freegame,0.0,45.8
8175,freegame,0.0,81.8
8176,freegame,0.0,343.1
8177,freegame,0.0,795.8
8178,freegame,0.0,10.4
8179,freegame,0.0,39.2
8180,freegame,0.0,8.1
8181,freegame,0.0,19.9
8182,freegame,0.0,77.0
8183,freegame,0.0,85.6
8184,freegame,0.0,25.4
8185,freegame,0.0,80.5
8186,freegame,0.0,6.4
8187,freegame,0.3,28.6
8188,freegame,0.0,14.5
8189,freegame,0.3,0.0
8190,freegame,0.0,125.3
8191,freegame,0.0,35.3
8192,freegame,0.0,67.3
8193,freegame,0.0,250.1
8194,freegame,0.0,77.0
8195,freegame,0.0,4.2
8196,freegame,0.0,296.8
8197,freegame,0.0,119.0
8198,freegame,0.5,0.3
8199,freegame,0.0,9.9
8200,freegame,0.0,19.8
8201,freegame,0.0,128.1
8202,freegame,0.0,2.5
8203,freegame,0.0,120.2
8204,freegame,0.0,801.4
8205,freegame,0.0,163.7
8206,freegame,0.0,23.6
8207,freegame,0.2,0.0
8208,freegame,0.6,30.0
8209,freegame,0.0,4.3
8210,freegame,0.0,32.3
8211,freegame,0.1,10.4
8212,wincap,0.0,5000.0
8213,freegame,0.0,17.1
8214,freegame,0.0,224.6
8215,freegame,0.0,14.6
8216,freegame,0.0,395.0
8217,freegame,0.0,1186.0
8218,freegame,0.0,2.9
8219,freegame,0.0,11.9
8220,freegame,0.0,72.8
8221,freegame,0.0,4668.6
8222,freegame,0.0,94.1
8223,freegame,0.0,6.7
8224,freegame,3.0,3.0
8225,freegame,0.0,26.8
8226,freegame,0.0,404.2
8227,freegame,0.0,98.2
8228,freegame,0.0,28.3
8229,freegame,0.0,65.5
8230,freegame,0.0,5.9
8231,freegame,0.1,23.2
8232,freegame,0.0,147.9
8233,freegame,0.0,115.5
8234,freegame,0.0,98.3
8235,freegame,0.0,24.6
8236,freegame,0.0,42.6
8237,freegame,0.0,158.1
8238,freegame,0.0,428.0
8239,freegame,0.5,136.5
8240,freegame,0.0,252.9
8241,freegame,0.0,15.3
8242,freegame,0.0,2.0
8243,freegame,0.0,104.6
8244,freegame,0.0,13.3
8245,freegame,0.0,8.6
8246,freegame,0.0,1.5
8247,freegame,0.0,56.0
8248,freegame,0.0,20.6
8249,freegame,0.0,25.8
8250,freegame,0.0,8.3
8251,freegame,0.0,143.9
8252,freegame,1.0,17.5
8253,freegame,0.0,10.6
8254,freegame,0.0,5.2
8255,freegame,0.0,52.9
8256,freegame,0.3,25.1
8257,freegame,0.0,16.1
8258,freegame,0.0,9.6
8259,freegame,0.0,306.6
8260,freegame,0.0,2.2
8261,freegame,0.0,2.1
8262,freegame,0.0,95.4
8263,freegame,0.1,677.7
8264,freegame,0.0,250.5
8265,freegame,0.0,169.6
8266,freegame,0.0,44.6
8267,freegame,0.0,7.1
8268,freegame,0.0,51.2
8269,freegame,0.0,48.6
8270,freegame,0.0,782.2
8271,freegame,0.0,219.9
8272,freegame,0.0,211.1
8273,freegame,0.0,3.4
8274,freegame,0.3,1.0
8275,freegame,0.0,0.3
8276,freegame,0.3,145.7
8277,freegame,0.0,10.6
8278,freegame,0.0,11.0
8279,freegame,0.0,45.1
8280,freegame,0.0,0.9
8281,freegame,0.0,22.8
8282,freegame,0.0,52.8
8283,freegame,0.0,7.8
8284,freegame,0.0,12.8
8285,freegame,0.0,12.6
8286,freegame,0.0,27.9
8287,freegame,0.0,9.3
8288,freegame,0.0,196.0
8289,freegame,0.0,66.3
8290,freegame,0.0,4.6
8291,freegame,0.0,3.1
8292,freegame,0.0,32.8
8293,freegame,0.0,2.2
8294,freegame,0.0,1411.7
8295,freegame,0.0,27.2
8296,freegame,0.0,228.5
8297,freegame,0.0,67.9
8298,freegame,0.0,15.3
8299,freegame,0.0,36.3
8300,freegame,0.0,79.3
8301,wincap,0.0,5000.0
8302,freegame,0.0,1.2
8303,freegame,0.0,65.5
8304,freegame,0.0,21.3
8305,freegame,0.0,21.6
8306,freegame,0.0,80.0
8307,freegame,0.0,116.8
8308,freegame,0.0,0.4
8309,freegame,0.0,113.0
8310,freegame,0.0,200.0
8311,freegame,0.0,167.4
8312,freegame,0.0,4.4
8313,freegame,0.0,6.2
8314,freegame,0.0,16.9
8315,freegame,0.0,16.4
8316,freegame,0.0,31.2
8317,freegame,0.0,1.7
8318,freegame,0.0,35.5
8319,freegame,0.0,267.1
8320,freegame,0.0,7.8
8321,freegame,0.0,208.1
8322,freegame,0.0,57.5
8323,freegame,0.0,125.2
8324,freegame,0.0,30.0
8325,freegame,0.0,557.8
8326,freegame,0.0,6.4
8327,freegame,0.0,6.4
8328,freegame,0.0,46.6
8329,freegame,0.0,4.6
8330,freegame,0.1,201.0
8331,freegame,0.0,66.5
8332,freegame,0.0,22.7
8333,freegame,0.0,250.2
8334,freegame,0.0,19.9
8335,freegame,0.0,45.0
8336,freegame,0.0,120.3
8337,freegame,0.0,20.0
8338,freegame,0.0,6.6
8339,freegame,0.0,95.0
8340,freegame,0.0,22.2
8341,freegame,0.0,346.9
8342,freegame,0.0,172.2
8343,freegame,0.0,354.0
8344,freegame,0.0,9.7
8345,freegame,0.0,2.7
8346,freegame,0.0,20.4
8347,freegame,0.0,137.3
8348,freegame,0.0,45.9
8349,freegame,0.0,21.7
8350,freegame,0.0,63.4
8351,freegame,0.0,0.8
8352,freegame,0.0,3.0
8353,freegame,0.0,59.9
8354,freegame,0.0,24.5
8355,freegame,0.0,17.4
8356,freegame,0.0,349.7
8357,freegame,0.0,11.5
8358,freegame,0.0,2.6
8359,freegame,0.0,201.0
8360,freegame,0.5,0.0
8361,freegame,0.0,64.6
8362,freegame,0.5,7.8
8363,freegame,0.0,2.5
8364,freegame,0.0,0.7
8365,freegame,0.0,72.5
8366,freegame,0.0,0.6
8367,freegame,0.0,512.1
8368,freegame,0.0,2.5
8369,freegame,0.0,22.9
8370,freegame,0.0,64.3
8371,freegame,0.7,10.6
8372,freegame,0.0,10.3
8373,freegame,0.0,5.0
8374,freegame,0.0,45.7
8375,freegame,0.0,297.1
8376,freegame,0.0,73.3
8377,freegame,0.0,30.7
8378,freegame,0.0,18.6
8379,freegame,0.0,19.4
8380,freegame,0.0,91.6
8381,freegame,0.1,0.0
8382,freegame,0.0,1027.5
8383,freegame,0.0,2.4
8384,freegame,0.0,105.7
8385,freegame,0.0,4.2
8386,freegame,0.0,5.6
8387,freegame,0.0,261.0
8388,freegame,0.0,5.3
8389,wincap,0.0,5000.0
8390,freegame,0.0,461.8
8391,freegame,0.0,347.5
8392,freegame,0.0,1.2
8393,freegame,0.0,120.0
8394,freegame,3.0,19.2
8395,freegame,0.0,17.4
8396,freegame,0.0,8.4
8397,freegame,0.0,3.2
8398,freegame,0.0,153.2
8399,freegame,0.0,267.2
8400,freegame,0.0,1.7
8401,freegame,0.0,351.5
8402,freegame,0.0,1.1
8403,freegame,0.1,325.1
8404,freegame,0.0,5.9
8405,freegame,6.0,12.5
8406,freegame,0.0,13.5
8407,freegame,0.0,12.6
8408,freegame,0.0,174.5
8409,freegame,0.0,82.2
8410,freegame,0.0,282.2
8411,freegame,0.0,0.2
8412,freegame,0.0,1.3
8413,freegame,0.0,7.7
8414,freegame,0.0,726.6
8415,freegame,0.0,31.8
8416,freegame,0.0,155.6
8417,freegame,0.0,36.3
8418,freegame,0.0,3.5
8419,freegame,0.0,117.7
8420,freegame,0.7,0.1
8421,freegame,0.1,3.9
8422,freegame,0.0,193.5
8423,freegame,0.0,11.4
8424,freegame,0.0,285.5
8425,freegame,0.0,388.4
8426,freegame,0.0,86.1
8427,freegame,0.0,15.7
8428,freegame,0.0,1.8
8429,freegame,0.0,5.5
8430,freegame,0.0,17.4
8431,freegame,0.0,33.8
8432,freegame,0.0,252.9
8433,freegame,0.3,41.8
8434,freegame,0.5,528.1
8435,freegame,0.0,125.2
8436,freegame,0.0,604.0
8437,freegame,0.0,33.0
8438,freegame,0.0,1.9
8439,freegame,0.0,39.8
8440,freegame,0.0,32.8
8441,freegame,0.0,180.1
8442,freegame,0.0,1398.6
8443,freegame,0.0,0.6
8444,freegame,0.1,66.5
8445,freegame,0.0,19.8
8446,freegame,0.0,20.5
8447,freegame,0.0,350.0
8448,freegame,0.0,5.4
8449,freegame,0.7,2.2
8450,freegame,0.0,29.8
8451,freegame,0.0,10.2
8452,freegame,0.0,63.8
8453,freegame,0.0,3.5
8454,freegame,0.0,123.1
8455,freegame,0.0,34.7
8456,freegame,0.0,90.4
8457,freegame,0.0,2.4
8458,freegame,0.0,20.2
8459,freegame,0.0,5.6
8460,freegame,0.0,1604.5
8461,freegame,0.0,11.2
8462,freegame,0.1,17.9
8463,freegame,0.0,6.7
8464,wincap,0.0,5000.0
8465,freegame,0.0,20.3
8466,freegame,0.0,2.0
8467,freegame,0.0,170.4
8468,freegame,0.3,7.6
8469,freegame,0.0,1.7
8470,freegame,1.4,0.7
8471,freegame,0.0,105.2
8472,freegame,0.0,320.8
8473,freegame,0.0,25.7
8474,freegame,0.0,635.0
8475,freegame,0.0,97.8
8476,freegame,0.0,5.5
8477,freegame,0.0,1137.2
8478,freegame,0.0,136.3
8479,freegame,0.0,41.7
8480,freegame,0.1,174.1
8481,freegame,3.3,7.5
8482,freegame,0.0,33.4
8483,freegame,0.0,355.7
8484,freegame,0.0,2.0
8485,freegame,0.0,142.8
8486,freegame,0.0,223.1
8487,freegame,0.0,104.7
8488,freegame,0.0,7.9
8489,freegame,0.0,2.6
8490,freegame,0.0,233.5
8491,freegame,0.0,124.5
8492,freegame,0.0,2.6
8493,freegame,0.0,8.0
8494,freegame,0.0,4.9
8495,freegame,0.0,9.4
8496,freegame,0.0,126.1
8497,freegame,0.0,435.4
8498,freegame,0.0,23.0
8499,freegame,0.0,30.5
8500,freegame,0.0,21.0
8501,freegame,0.0,4.4
